2018-09-26 00:35:31,926 - jnordin - INFO - 2018-09-23: Skipping ZTF18aauedot, never reached limit 19.5
2018-09-26 00:35:31,932 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsmtt, only 1 filters
2018-09-26 00:35:31,949 - jnordin - INFO - 2018-09-23: Skipping ZTF18abucoyd, only 1 filters
2018-09-26 00:35:31,954 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuxpun, less than 5 detections
2018-09-26 00:35:31,958 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaowwgf, less than 5 detections
2018-09-26 00:35:31,964 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaakpmq, less than 5 detections
2018-09-26 00:35:31,974 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwlsoi, less than 5 detections
2018-09-26 00:35:31,978 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyckee, less than 5 detections
2018-09-26 00:35:31,992 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxazsz, never reached limit 19.5
2018-09-26 00:35:31,999 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyckme, less than 5 detections
2018-09-26 00:35:32,003 - jnordin - INFO - 2018-09-23: Skipping ZTF18absnmdd, never reached limit 19.5
2018-09-26 00:35:32,007 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytfxc, never reached limit 19.5
2018-09-26 00:35:32,013 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxqzih, less than 5 detections
2018-09-26 00:35:32,018 - jnordin - INFO - 2018-09-23: Skipping ZTF18abfkzjd, less than 5 detections
2018-09-26 00:35:32,032 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvxoty, less than 5 detections
2018-09-26 00:35:32,036 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuzxek, less than 5 detections
2018-09-26 00:35:32,052 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyjhpd, never reached limit 19.5
2018-09-26 00:35:32,055 - jnordin - INFO - 2018-09-23: Skipping ZTF18abygdtf, less than 5 detections
2018-09-26 00:35:32,058 - jnordin - INFO - 2018-09-23: Skipping ZTF18abfxphb, never reached limit 19.5
2018-09-26 00:35:32,083 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvcrsv, only 1 filters
2018-09-26 00:35:32,094 - jnordin - INFO - 2018-09-23: Skipping ZTF18abdklhh, never reached limit 19.5
2018-09-26 00:35:32,101 - jnordin - INFO - 2018-09-23: Skipping ZTF18aawurif, less than 5 detections
2018-09-26 00:35:32,110 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuqffh, never reached limit 19.5
2018-09-26 00:35:32,119 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvokw, never reached limit 19.5
2018-09-26 00:35:32,126 - jnordin - INFO - 2018-09-23: Skipping ZTF18aanvpol, less than 5 detections
2018-09-26 00:35:32,136 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvxbfh, only 1 filters
2018-09-26 00:35:32,142 - jnordin - INFO - 2018-09-23: Skipping ZTF18abitwua, never reached limit 19.5
2018-09-26 00:35:32,161 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwtops, never reached limit 19.5
2018-09-26 00:35:32,164 - jnordin - INFO - 2018-09-23: Skipping ZTF18abpfbri, never reached limit 19.5
2018-09-26 00:35:32,168 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwklar, less than 5 detections
2018-09-26 00:35:32,176 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytwah, never reached limit 19.5
2018-09-26 00:35:32,180 - jnordin - INFO - 2018-09-23: Skipping ZTF18abcleke, less than 5 detections
2018-09-26 00:35:32,197 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuakku, never reached limit 19.5
2018-09-26 00:57:49,628 - jnordin - INFO - Cutting down alert info to subset with nrefframes keyword
2018-09-26 00:57:50,390 - jnordin - INFO - There were 183 candidates reported 2018-09-23
2018-09-26 00:57:51,340 - jnordin - INFO - Out of these 47 already have Marshal type and will be skipped.
2018-09-26 00:57:52,096 - jnordin - INFO - 3 have a catalog z larger than 0.1  and will be skipped.
2018-09-26 00:57:53,126 - jnordin - INFO - Detected 9 already saved candidates and 124 new
2018-09-26 00:57:56,895 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwusgl, less than 5 detections
2018-09-26 00:57:56,912 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyenql, less than 5 detections
2018-09-26 00:57:56,923 - jnordin - INFO - 2018-09-23: Skipping ZTF18ablwolq, never reached limit 19.5
2018-09-26 00:57:56,933 - jnordin - INFO - 2018-09-23: Skipping ZTF18aamhnti, only 1 filters
2018-09-26 00:57:56,947 - jnordin - INFO - 2018-09-23: Skipping ZTF18abhpdpk, never reached limit 19.5
2018-09-26 00:57:56,950 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvyro, less than 5 detections
2018-09-26 00:57:56,954 - jnordin - INFO - 2018-09-23: Skipping ZTF18abehrdw, less than 5 detections
2018-09-26 00:57:56,957 - jnordin - INFO - 2018-09-23: Skipping ZTF18absmsbm, never reached limit 19.5
2018-09-26 00:57:56,962 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaodyze, less than 5 detections
2018-09-26 00:57:56,966 - jnordin - INFO - 2018-09-23: Skipping ZTF18abhfurc, less than 5 detections
2018-09-26 00:57:56,970 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtrktm, less than 5 detections
2018-09-26 00:57:56,974 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtcdfv, never reached limit 19.5
2018-09-26 00:57:56,983 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwxhjo, less than 5 detections
2018-09-26 00:57:56,986 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyfxdr, less than 5 detections
2018-09-26 00:57:57,012 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwlpzf, less than 5 detections
2018-09-26 00:57:57,015 - jnordin - INFO - 2018-09-23: Skipping ZTF18aatycgd, less than 5 detections
2018-09-26 00:57:57,024 - jnordin - INFO - 2018-09-23: Skipping ZTF18abkmfaj, never reached limit 19.5
2018-09-26 00:57:57,029 - jnordin - INFO - 2018-09-23: Skipping ZTF18abgzylm, never reached limit 19.5
2018-09-26 00:57:57,043 - jnordin - INFO - 2018-09-23: Skipping ZTF18aarpdcg, never reached limit 19.5
2018-09-26 00:57:57,053 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvkoh, less than 5 detections
2018-09-26 00:57:57,060 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtkzfi, less than 5 detections
2018-09-26 00:57:57,069 - jnordin - INFO - 2018-09-23: Skipping ZTF18aakvxqj, less than 5 detections
2018-09-26 00:57:57,076 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtnwpa, never reached limit 19.5
2018-09-26 00:57:57,099 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxishs, less than 5 detections
2018-09-26 00:57:57,125 - jnordin - INFO - 2018-09-23: Skipping ZTF18aazydub, never reached limit 19.5
2018-09-26 00:57:57,131 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsmnc, only 1 filters
2018-09-26 00:57:57,135 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxfcql, less than 5 detections
2018-09-26 00:57:57,139 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytyjb, never reached limit 19.5
2018-09-26 00:57:57,143 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvwpnt, less than 5 detections
2018-09-26 00:57:57,150 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtzisn, never reached limit 19.5
2018-09-26 00:57:57,161 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsngt, only 1 filters
2018-09-26 00:57:57,191 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwdcdv, less than 5 detections
2018-09-26 00:57:57,196 - jnordin - INFO - 2018-09-23: Skipping ZTF18aboncwu, never reached limit 19.5
2018-09-26 00:57:57,201 - jnordin - INFO - 2018-09-23: Skipping ZTF18aburkuo, never reached limit 19.5
2018-09-26 00:57:57,256 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvmdf, less than 5 detections
2018-09-26 00:57:57,261 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyteqb, less than 5 detections
2018-09-26 00:57:57,270 - jnordin - INFO - 2018-09-23: Skipping ZTF17aacdtdm, less than 5 detections
2018-09-26 00:57:57,280 - jnordin - INFO - 2018-09-23: Skipping ZTF18abtobub, never reached limit 19.5
2018-09-26 00:57:57,287 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxikgn, less than 5 detections
2018-09-26 00:57:57,297 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwugyc, less than 5 detections
2018-09-26 00:57:57,300 - jnordin - INFO - 2018-09-23: Skipping ZTF18abydspi, less than 5 detections
2018-09-26 00:57:57,304 - jnordin - INFO - 2018-09-23: Skipping ZTF18aauedot, never reached limit 19.5
2018-09-26 00:57:57,311 - jnordin - INFO - 2018-09-23: Skipping ZTF18abmsmtt, only 1 filters
2018-09-26 00:57:57,329 - jnordin - INFO - 2018-09-23: Skipping ZTF18abucoyd, only 1 filters
2018-09-26 00:57:57,339 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuxpun, less than 5 detections
2018-09-26 00:57:57,344 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaowwgf, less than 5 detections
2018-09-26 00:57:57,349 - jnordin - INFO - 2018-09-23: Skipping ZTF18aaakpmq, less than 5 detections
2018-09-26 00:57:57,362 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwlsoi, less than 5 detections
2018-09-26 00:57:57,371 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyckee, less than 5 detections
2018-09-26 00:57:57,380 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxazsz, never reached limit 19.5
2018-09-26 00:57:57,384 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyckme, less than 5 detections
2018-09-26 00:57:57,389 - jnordin - INFO - 2018-09-23: Skipping ZTF18absnmdd, never reached limit 19.5
2018-09-26 00:57:57,393 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytfxc, never reached limit 19.5
2018-09-26 00:57:57,399 - jnordin - INFO - 2018-09-23: Skipping ZTF18abxqzih, less than 5 detections
2018-09-26 00:57:57,404 - jnordin - INFO - 2018-09-23: Skipping ZTF18abfkzjd, less than 5 detections
2018-09-26 00:57:57,416 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvxoty, less than 5 detections
2018-09-26 00:57:57,420 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuzxek, less than 5 detections
2018-09-26 00:57:57,445 - jnordin - INFO - 2018-09-23: Skipping ZTF18abyjhpd, never reached limit 19.5
2018-09-26 00:57:57,448 - jnordin - INFO - 2018-09-23: Skipping ZTF18abygdtf, less than 5 detections
2018-09-26 00:57:57,452 - jnordin - INFO - 2018-09-23: Skipping ZTF18abfxphb, never reached limit 19.5
2018-09-26 00:57:57,470 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvcrsv, only 1 filters
2018-09-26 00:57:57,486 - jnordin - INFO - 2018-09-23: Skipping ZTF18abdklhh, never reached limit 19.5
2018-09-26 00:57:57,489 - jnordin - INFO - 2018-09-23: Skipping ZTF18aawurif, less than 5 detections
2018-09-26 00:57:57,493 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuqffh, never reached limit 19.5
2018-09-26 00:57:57,497 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvvokw, never reached limit 19.5
2018-09-26 00:57:57,502 - jnordin - INFO - 2018-09-23: Skipping ZTF18aanvpol, less than 5 detections
2018-09-26 00:57:57,510 - jnordin - INFO - 2018-09-23: Skipping ZTF18abvxbfh, only 1 filters
2018-09-26 00:57:57,515 - jnordin - INFO - 2018-09-23: Skipping ZTF18abitwua, never reached limit 19.5
2018-09-26 00:57:57,533 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwtops, never reached limit 19.5
2018-09-26 00:57:57,538 - jnordin - INFO - 2018-09-23: Skipping ZTF18abpfbri, never reached limit 19.5
2018-09-26 00:57:57,542 - jnordin - INFO - 2018-09-23: Skipping ZTF18abwklar, less than 5 detections
2018-09-26 00:57:57,548 - jnordin - INFO - 2018-09-23: Skipping ZTF18abytwah, never reached limit 19.5
2018-09-26 00:57:57,552 - jnordin - INFO - 2018-09-23: Skipping ZTF18abcleke, less than 5 detections
2018-09-26 00:57:57,565 - jnordin - INFO - 2018-09-23: Skipping ZTF18abuakku, never reached limit 19.5
2018-09-26 01:02:55,757 - jnordin - INFO - Try to save ZTF18abqboud through candid 1540747
2018-09-26 01:03:06,330 - jnordin - INFO - Try to save ZTF18abqboud through candid 1540747
2018-09-26 01:03:08,371 - jnordin - INFO - Try to save ZTF18abvhasp through candid 1539854
2018-09-26 01:03:11,845 - jnordin - INFO - Try to save ZTF18absmogv through candid 1545807
2018-09-26 01:03:19,332 - jnordin - INFO - Try to save ZTF17aaaadqv through candid 1546330
2018-09-26 01:03:21,881 - jnordin - INFO - Try to save ZTF18absnsqx through candid 1545866
2018-09-26 01:03:28,641 - jnordin - INFO - Try to save ZTF18abwntpz through candid 1546687
2018-09-26 01:03:35,396 - jnordin - INFO - Try to save ZTF18abbgdto through candid 1541686
2018-09-26 01:03:42,876 - jnordin - INFO - Try to save ZTF18abptskn through candid 1542725
2018-09-26 01:03:44,718 - jnordin - INFO - Try to save ZTF18aakgsmi through candid 1539693
2018-09-26 01:03:46,562 - jnordin - INFO - Try to save ZTF18abdkkwa through candid 1539964
2018-09-26 01:03:48,301 - jnordin - INFO - Try to save ZTF18abwfmot through candid 1545975
2018-09-26 01:04:34,090 - jnordin - INFO - SN ZTF18abqboud was saved
2018-09-26 01:04:34,093 - jnordin - INFO - SN ZTF18abvhasp was saved
2018-09-26 01:04:34,095 - jnordin - INFO - SN ZTF18absmogv was saved
2018-09-26 01:04:34,097 - jnordin - INFO - SN ZTF17aaaadqv was saved
2018-09-26 01:04:34,100 - jnordin - INFO - SN ZTF18absnsqx was saved
2018-09-26 01:04:34,103 - jnordin - INFO - SN ZTF18abwntpz was saved
2018-09-26 01:04:34,106 - jnordin - INFO - SN ZTF18abbgdto was saved
2018-09-26 01:04:34,109 - jnordin - INFO - SN ZTF18abptskn was saved
2018-09-26 01:04:34,111 - jnordin - INFO - SN ZTF18aakgsmi was saved
2018-09-26 01:04:34,114 - jnordin - INFO - SN ZTF18abdkkwa was saved
2018-09-26 01:04:34,117 - jnordin - INFO - SN ZTF18abwfmot was saved
